generation,genome_id,fitness,diversity,agreement,num_nodes,num_connections
2,430,0.051474096253514304,0.19378483295440674,0.40625,2,4
2,431,0.007391810417175293,0.007391810417175293,0.91015625,1,3
2,432,0.07060253270901741,0.10298717021942139,0.57421875,1,3
2,433,0.00971454381942749,0.00971454381942749,0.8984375,1,4
2,434,0.06493998505175115,0.1204683780670166,0.515625,2,4
2,435,0.00943666696548462,0.00943666696548462,0.91796875,1,4
2,436,0.06776618119329215,0.17702186107635498,0.453125,1,4
2,437,0.0,0.28536075353622437,0.2265625,2,5
2,438,0.004653334617614746,0.004653334617614746,0.94140625,1,2
2,439,0.0444791316986084,0.0444791316986084,0.71484375,1,3
2,440,0.00939399003982544,0.00939399003982544,0.91796875,2,3
2,441,0.00012195110321044922,0.00012195110321044922,1.0,3,4
2,442,0.0001926422119140625,0.0001926422119140625,0.99609375,1,3
3,311,0.0982630029320717,0.09942817687988281,0.6953125,1,3
3,346,0.11408426461275668,0.17129367589950562,0.56640625,1,3
3,443,0.08192044496536255,0.08192044496536255,0.7265625,2,3
3,444,0.007631957530975342,0.007631957530975342,0.921875,1,2
3,445,0.11104173935018481,0.11819827556610107,0.67578125,1,2
3,446,0.02740037441253662,0.02740037441253662,0.91015625,1,4
3,447,0.0,0.27909982204437256,0.2578125,1,2
3,448,0.0,0.314150869846344,0.171875,1,3
3,449,0.0,0.2752099633216858,0.24609375,2,3
3,450,0.041313774883747115,0.22034013271331787,0.375,1,3
3,451,0.010649738484062261,0.2596507668495178,0.31640625,2,4
3,452,0.026289522647857666,0.026289522647857666,0.87109375,1,1
3,453,0.030172348022460938,0.030172348022460938,0.859375,1,3
3,454,0.0954746729694307,0.19871151447296143,0.4921875,1,3
3,455,0.028637211304157983,0.24036478996276855,0.34765625,2,4
3,456,0.10084533784538509,0.11080002784729004,0.6640625,3,7
3,457,0.06265300512313843,0.06265300512313843,0.75390625,1,3
3,458,0.0,0.30282139778137207,0.19921875,1,3
3,459,0.006721973419189453,0.006721973419189453,0.9296875,1,2
3,460,0.02778249979019165,0.02778249979019165,0.83984375,1,2
3,461,0.05117809772491455,0.05117809772491455,0.8203125,1,3
3,462,0.09477587789297105,0.23555946350097656,0.4609375,2,5
3,463,0.0052724480628967285,0.0052724480628967285,0.94140625,2,4
3,464,0.018799424171447754,0.018799424171447754,0.91015625,1,3
3,465,0.03520007804036142,0.2095632553100586,0.3671875,1,1
3,466,0.0013018250465393066,0.0013018250465393066,0.96484375,2,3
3,467,0.04335653781890869,0.04335653781890869,0.8359375,3,6
3,468,0.058257460594177246,0.058257460594177246,0.7734375,1,2
3,469,0.10815182235091926,0.14345526695251465,0.6015625,2,3
3,470,0.02179110050201416,0.02179110050201416,0.87109375,1,1
3,471,0.09646666049957275,0.09646666049957275,0.7109375,1,3
3,472,0.03408336639404297,0.03408336639404297,0.87890625,1,4
3,473,0.0637122392654419,0.0637122392654419,0.77734375,1,3
3,474,0.042336106300354004,0.042336106300354004,0.81640625,1,2
3,475,0.10396079556085171,0.11934512853622437,0.6484375,2,3
3,476,0.025203699246048938,0.23043382167816162,0.34375,1,2
3,477,0.10107580246403815,0.1147468090057373,0.65234375,2,4
3,478,0.00014674663543701172,0.00014674663543701172,0.9921875,3,6
3,479,0.09292618988547476,0.11301237344741821,0.62890625,1,4
3,480,0.04662668704986572,0.04662668704986572,0.81640625,3,7
3,481,0.08407009555958213,0.08506697416305542,0.6953125,1,3
3,482,0.07213103771209717,0.07213103771209717,0.80078125,1,1
3,483,0.09442002302967013,0.19260179996490479,0.49609375,2,5
3,484,0.04292261600494385,0.04292261600494385,0.83203125,1,4
3,485,0.07630918244831265,0.13426220417022705,0.52734375,1,3
3,486,0.10580889915581795,0.20756381750106812,0.50390625,1,3
3,487,0.014135003089904785,0.014135003089904785,0.89453125,1,3
3,488,0.11861915350891651,0.13466298580169678,0.65234375,1,2
3,489,0.08055388438515367,0.13478296995162964,0.5390625,2,4
3,490,0.09078725380823018,0.1969621777534485,0.484375,2,4
3,491,0.008224725723266602,0.008224725723266602,0.9453125,1,3
3,492,0.0016555190086364746,0.0016555190086364746,0.96875,2,5
3,493,0.10080397129058838,0.10080397129058838,0.70703125,2,4
3,494,0.11127897049300375,0.18928515911102295,0.53515625,2,4
3,495,0.03139636991545559,0.24355971813201904,0.3515625,1,3
3,496,0.028269052505493164,0.028269052505493164,0.83984375,1,2
3,497,0.007631957530975342,0.007631957530975342,0.921875,2,5
3,498,0.03670394420623779,0.03670394420623779,0.8359375,2,6
3,499,0.010346770286560059,0.010346770286560059,0.95703125,1,2
3,500,0.007631957530975342,0.007631957530975342,0.921875,3,5
3,501,0.06511175632476807,0.06511175632476807,0.76953125,1,4
3,502,0.0030580298043787557,0.2609518766403198,0.3046875,3,6
3,503,0.07594704953953625,0.17205703258514404,0.4765625,1,1
3,504,0.11299083323683591,0.16965192556381226,0.56640625,1,3
3,505,0.02845180034637451,0.02845180034637451,0.85546875,2,4
3,506,0.11275860958267005,0.1744181513786316,0.55859375,1,2
3,507,0.07706616818904878,0.13330364227294922,0.53125,1,3
3,508,0.004786193370819092,0.004786193370819092,0.953125,2,3
3,509,0.11448183935135604,0.16940665245056152,0.5703125,1,3
3,510,0.007398664951324463,0.007398664951324463,0.94140625,2,4
3,511,0.0,0.3439362049102783,0.1640625,1,3
3,512,0.09403449646197261,0.20842278003692627,0.48046875,1,2
3,513,0.10793613456189634,0.13611650466918945,0.6171875,1,2
3,514,0.0,0.29740357398986816,0.25390625,2,4
3,515,0.1054233612958342,0.1099323034286499,0.68359375,1,2
3,516,0.028759479522705078,0.028759479522705078,0.92578125,1,2
3,517,0.013247132301330566,0.013247132301330566,0.92578125,1,2
3,329,0.10500228358432652,0.12054073810577393,0.6484375,2,5
3,349,0.10287857055664062,0.10287857055664062,0.70703125,1,3
3,518,0.08178722858428955,0.08178722858428955,0.765625,2,5
3,519,0.021844804286956787,0.021844804286956787,0.91015625,1,2
3,520,0.013084471225738525,0.013084471225738525,0.8984375,1,3
3,521,0.11576323595363648,0.1314207911491394,0.65234375,2,5
3,522,0.09680867195129395,0.09680867195129395,0.7578125,2,5
3,523,0.009912729263305664,0.009912729263305664,0.91015625,1,1
3,524,0.002434253692626953,0.002434253692626953,0.98828125,1,1
3,525,0.037664175033569336,0.037664175033569336,0.84375,1,4
3,526,0.09593337704427542,0.12562119960784912,0.60546875,1,3
3,527,0.11177774425596002,0.19013357162475586,0.53515625,1,3
3,528,0.037846922874450684,0.037846922874450684,0.83984375,1,1
3,529,0.11684335838072003,0.11822885274887085,0.6953125,2,4
3,530,0.10175488563254477,0.11179935932159424,0.6640625,2,5
3,531,0.038562774658203125,0.038562774658203125,0.87890625,1,3
3,532,0.06983911991119385,0.06983911991119385,0.82421875,2,5
3,533,0.08674621209502222,0.08691596984863281,0.69921875,1,3
3,534,0.06845664978027344,0.06845664978027344,0.8046875,1,3
3,535,0.08181699598208071,0.1325642466545105,0.546875,1,1
3,536,0.009633660316467285,0.009633660316467285,0.9140625,2,3
3,537,0.1037832498550415,0.1037832498550415,0.75390625,1,3
3,538,0.029697179794311523,0.029697179794311523,0.87109375,1,2
3,539,0.006067514419555664,0.006067514419555664,0.96875,2,5
3,540,0.11760520935058594,0.11760520935058594,0.703125,3,5
3,541,0.06152987480163574,0.06152987480163574,0.8203125,2,5
3,542,0.07316595315933228,0.07316595315933228,0.76953125,1,3
3,543,0.10012946091592313,0.2373439073562622,0.46875,1,4
3,544,0.05619359016418457,0.05619359016418457,0.76953125,2,3
3,545,0.10001915693283081,0.10001915693283081,0.75390625,3,6
3,546,0.03856778144836426,0.03856778144836426,0.83984375,1,1
3,547,0.02972865104675293,0.02972865104675293,0.859375,1,1
3,548,0.01872873306274414,0.01872873306274414,0.87890625,1,1
3,549,0.029995083808898926,0.029995083808898926,0.8515625,2,5
3,550,0.07919432362541558,0.11718928813934326,0.5703125,1,1
3,551,0.10244487202726306,0.10682642459869385,0.68359375,1,3
3,552,0.08503764867782593,0.08503764867782593,0.73046875,2,4
3,553,0.09171563386917114,0.09171563386917114,0.7578125,1,1
3,554,0.09081387519836426,0.09081387519836426,0.75,2,3
3,555,0.08007621765136719,0.08007621765136719,0.75390625,2,4
3,556,0.011126279830932617,0.011126279830932617,0.90625,1,2
3,557,0.10260587930679321,0.10260587930679321,0.71875,3,5
3,558,0.048924803733825684,0.048924803733825684,0.8125,1,3
3,559,0.09148037433624268,0.09148037433624268,0.765625,2,3
3,560,0.10195457667578013,0.12399226427078247,0.62890625,2,4
3,561,0.035475730895996094,0.035475730895996094,0.81640625,1,3
3,562,0.07309824228286743,0.07309824228286743,0.765625,2,5
3,563,0.005960702896118164,0.005960702896118164,0.9375,1,2
3,564,0.11661933641880752,0.12543928623199463,0.671875,1,3
3,565,0.09578120708465576,0.09578120708465576,0.76171875,1,3
3,566,0.08746123313903809,0.08746123313903809,0.76171875,1,3
3,567,0.09117662906646729,0.09117662906646729,0.734375,2,4
3,568,0.026685237884521484,0.026685237884521484,0.90234375,1,3
3,569,0.0050743818283081055,0.0050743818283081055,0.94140625,1,1
3,570,0.021677255630493164,0.021677255630493164,0.921875,1,3
3,571,0.09882173687219621,0.10200953483581543,0.6875,1,2
3,572,0.10708308219909668,0.10708308219909668,0.74609375,1,3
3,573,0.004589200019836426,0.004589200019836426,0.94921875,1,1
3,574,0.05783867835998535,0.05783867835998535,0.76953125,1,3
3,575,0.046146392822265625,0.046146392822265625,0.875,2,4
3,576,0.06783425807952881,0.06783425807952881,0.734375,2,5
3,577,0.07645934820175171,0.07645934820175171,0.7734375,1,3
3,578,0.08055949211120605,0.08055949211120605,0.83203125,2,6
3,579,0.019376397132873535,0.019376397132873535,0.94921875,1,2
3,580,0.022683918476104736,0.022683918476104736,0.91796875,1,3
3,581,0.05526614189147949,0.05526614189147949,0.73828125,1,3
3,582,0.041532278060913086,0.041532278060913086,0.8359375,1,3
3,583,0.019005298614501953,0.019005298614501953,0.9453125,1,3
3,584,0.021026968955993652,0.021026968955993652,0.89453125,1,2
3,585,0.06430590152740479,0.06430590152740479,0.796875,1,2
3,586,0.03204143047332764,0.03204143047332764,0.85546875,1,2
3,587,0.08148157596588135,0.08148157596588135,0.7890625,1,2
3,588,0.09974628686904907,0.09974628686904907,0.7421875,2,5
4,540,0.08757956582121552,0.10403883457183838,0.63671875,3,5
4,529,0.09464509203098716,0.10744631290435791,0.65234375,2,4
4,589,0.07367654191330077,0.08457934856414795,0.6484375,1,3
4,590,0.07484850892797114,0.08497214317321777,0.65234375,1,3
4,591,0.044983506202697754,0.044983506202697754,0.85546875,2,5
4,592,0.018842101097106934,0.018842101097106934,0.83203125,1,2
4,593,0.0742594620678574,0.07904541492462158,0.67578125,1,2
4,594,0.021079599857330322,0.021079599857330322,0.8828125,1,3
4,595,0.06831800937652588,0.06831800937652588,0.77734375,2,4
4,596,0.040015220642089844,0.040015220642089844,0.828125,3,5
4,597,0.007450401782989502,0.007450401782989502,0.9375,2,3
4,598,0.047946929931640625,0.047946929931640625,0.77734375,1,3
4,599,0.0038065314292907715,0.0038065314292907715,0.9140625,1,2
4,600,0.06411125697195531,0.12340211868286133,0.5078125,2,3
4,601,0.085978701710701,0.1058199405670166,0.625,2,4
4,602,0.033513009548187256,0.033513009548187256,0.80078125,4,8
4,603,0.06961713591590525,0.08672499656677246,0.62109375,1,3
4,604,0.006290018558502197,0.006290018558502197,0.88671875,4,7
4,605,0.038503170013427734,0.038503170013427734,0.83984375,2,3
4,606,0.0370522141456604,0.0370522141456604,0.8046875,1,3
4,607,0.01237022876739502,0.01237022876739502,0.83984375,3,5
4,608,0.009218215942382812,0.009218215942382812,0.9140625,1,2
4,609,0.026765823364257812,0.026765823364257812,0.796875,1,2
4,610,0.083694476634264,0.09501457214355469,0.65234375,1,3
4,611,0.02398627996444702,0.02398627996444702,0.8828125,1,1
4,612,0.003011167049407959,0.003011167049407959,0.94921875,1,3
4,613,0.004271984100341797,0.004271984100341797,0.93359375,2,4
4,614,0.07739782333374023,0.07739782333374023,0.734375,3,5
4,615,0.062088072299957275,0.062088072299957275,0.80859375,3,7
4,616,0.05771562876179815,0.0655219554901123,0.65234375,1,2
4,617,0.09070570999756457,0.09458518028259277,0.68359375,3,6
4,618,0.022590935230255127,0.022590935230255127,0.84765625,1,2
4,619,0.08331641508266331,0.1001361608505249,0.6328125,1,3
4,620,0.03968000411987305,0.03968000411987305,0.8203125,1,3
4,621,0.03663593530654907,0.03663593530654907,0.78515625,3,6
4,622,0.0928285736590624,0.1102743148803711,0.63671875,2,4
4,623,0.07905590534210205,0.07905590534210205,0.75,2,3
4,624,0.06192433834075928,0.06192433834075928,0.734375,1,3
4,625,0.027679085731506348,0.027679085731506348,0.80078125,2,4
4,626,0.0307580828666687,0.0307580828666687,0.83984375,3,5
4,627,0.06924109125975521,0.0752684473991394,0.66796875,4,6
4,628,0.06386744976043701,0.06386744976043701,0.7578125,1,2
4,629,0.01517397165298462,0.01517397165298462,0.89453125,2,3
4,630,0.08278604992665352,0.08812153339385986,0.67578125,2,4
4,631,0.062108799815177924,0.07293510437011719,0.640625,1,1
4,632,0.01863992214202881,0.01863992214202881,0.8671875,3,7
4,633,0.10827447683550419,0.15793883800506592,0.57421875,2,4
4,634,0.09522603731602432,0.09635519981384277,0.6953125,1,3
4,635,0.06629984406754376,0.0698467493057251,0.6796875,3,5
4,636,0.03418022394180298,0.03418022394180298,0.7890625,1,3
4,637,0.02999436855316162,0.02999436855316162,0.8203125,3,6
4,638,0.08553993911482395,0.08919847011566162,0.68359375,1,2
4,639,0.06423205137252808,0.06423205137252808,0.734375,3,6
4,640,0.09201430156826974,0.09498250484466553,0.6875,3,5
4,641,0.017341256141662598,0.017341256141662598,0.85546875,1,2
4,642,0.009141921997070312,0.009141921997070312,0.87109375,1,2
4,643,0.09801347926259042,0.16953682899475098,0.53125,2,4
4,644,0.07456444390118123,0.08020377159118652,0.671875,3,5
4,645,0.0,0.27555036544799805,0.2265625,1,3
4,646,0.05282926559448242,0.05282926559448242,0.76953125,3,5
4,647,0.06339502334594727,0.06339502334594727,0.765625,1,2
4,648,0.06056567747145892,0.09368467330932617,0.55859375,2,5
4,649,0.04268127679824829,0.04268127679824829,0.796875,1,1
4,650,0.03456658124923706,0.03456658124923706,0.80078125,1,3
4,651,0.060779486317187555,0.0615001916885376,0.6953125,1,4
4,652,0.053856492042541504,0.053856492042541504,0.78125,1,4
4,653,0.07990459655411543,0.09492146968841553,0.63671875,1,3
4,654,0.08328580856323242,0.08328580856323242,0.703125,2,5
4,655,0.01525568962097168,0.01525568962097168,0.8828125,2,5
4,656,0.03170371055603027,0.03170371055603027,0.83203125,3,5
4,657,0.05178266763687134,0.05178266763687134,0.7890625,2,4
4,658,0.055947643471881754,0.07421034574508667,0.6015625,2,4
4,659,0.07324949931353332,0.08224505186080933,0.65625,1,3
4,660,0.061893842648714795,0.11693596839904785,0.51171875,2,4
4,661,0.06764578819274902,0.06764578819274902,0.7421875,2,4
4,662,0.0484163761138916,0.0484163761138916,0.8203125,1,3
4,488,0.08625523187220098,0.117453932762146,0.59375,1,2
4,509,0.10200322407763453,0.1577814221382141,0.55859375,1,3
4,663,0.0,0.2727816104888916,0.26953125,3,6
4,664,0.07015889883041382,0.07015889883041382,0.703125,1,1
4,665,0.0029282569885253906,0.0029282569885253906,0.9140625,1,1
4,666,0.0905139744281769,0.15656471252441406,0.53125,1,4
4,667,0.06699299812316895,0.06699299812316895,0.703125,1,2
4,668,0.02516549825668335,0.02516549825668335,0.79296875,1,1
4,669,0.005456799641251572,0.25398921966552734,0.30859375,2,3
4,670,0.07452309131622314,0.07452309131622314,0.7265625,1,2
4,671,0.0009355545043945312,0.0009355545043945312,0.95703125,1,2
4,672,0.010295843007043011,0.25102245807647705,0.31640625,1,2
4,673,0.08973928168416025,0.12553691864013672,0.5859375,1,2
4,674,0.090608554542996,0.20991665124893188,0.47265625,1,2
4,675,0.0041294097900390625,0.0041294097900390625,0.90625,1,2
4,676,0.10189888277091087,0.17049747705459595,0.5390625,1,3
4,677,0.003399491310119629,0.003399491310119629,0.9140625,1,1
4,678,0.0046918392181396484,0.0046918392181396484,0.94140625,1,1
4,679,0.08699293434619905,0.09767627716064453,0.65625,1,1
4,680,0.04384112358093262,0.04384112358093262,0.83203125,1,2
4,681,0.004955410957336426,0.004955410957336426,0.8984375,1,1
4,682,0.0,0.25328385829925537,0.2890625,1,3
4,683,0.029160499572753906,0.029160499572753906,0.8046875,1,1
4,684,0.034201979637145996,0.034201979637145996,0.7890625,2,1
4,685,0.08797742449678482,0.12141358852386475,0.58984375,1,3
4,686,0.06994187831878662,0.06994187831878662,0.734375,2,3
4,687,0.0,0.24099618196487427,0.25,1,3
4,688,0.014737248420715332,0.014737248420715332,0.88671875,1,3
4,689,0.08199495973531158,0.13498848676681519,0.54296875,1,2
4,690,0.01015019416809082,0.01015019416809082,0.8515625,2,3
4,691,0.07881187321618201,0.08218264579772949,0.68359375,1,1
4,692,0.05007433891296387,0.05007433891296387,0.80859375,3,4
4,693,0.03170621395111084,0.03170621395111084,0.80078125,1,3
4,694,0.034406065940856934,0.034406065940856934,0.80078125,1,2
4,695,0.10506876488216223,0.17297494411468506,0.54296875,1,2
4,696,0.08521058270707728,0.11017125844955444,0.609375,2,2
4,697,0.03143131732940674,0.03143131732940674,0.79296875,1,2
4,698,0.041115760803222656,0.041115760803222656,0.78125,1,2
4,699,0.013198554515838623,0.013198554515838623,0.83984375,1,1
4,700,0.08477648079860957,0.1601681113243103,0.51171875,1,1
4,701,0.041281700134277344,0.041281700134277344,0.78515625,2,4
4,702,0.06196517636999489,0.21010708808898926,0.41796875,1,3
4,703,0.03231942653656006,0.03231942653656006,0.82421875,1,2
4,704,0.02682483196258545,0.02682483196258545,0.796875,1,1
4,705,0.07171500846743585,0.2699859142303467,0.40625,2,4
4,706,0.006290018558502197,0.006290018558502197,0.88671875,1,2
4,707,0.08361671259626748,0.12373340129852295,0.5703125,1,2
4,708,0.10545116290450098,0.14359307289123535,0.59375,2,3
4,709,0.041421711444854736,0.041421711444854736,0.81640625,1,2
4,710,0.1193487725686282,0.14514625072479248,0.62890625,2,3
4,711,0.07795686088502408,0.09953594207763672,0.61328125,2,2
4,712,0.059626221656799316,0.059626221656799316,0.74609375,2,3
4,713,0.07181942462921143,0.07181942462921143,0.703125,1,2
4,714,0.06861872086301447,0.07380837202072144,0.671875,1,2
4,715,0.04067957401275635,0.04067957401275635,0.78125,1,1
4,716,0.0,0.27530860900878906,0.21875,2,4
4,717,0.031247735023498535,0.031247735023498535,0.82421875,1,1
4,718,0.05734127759933472,0.05734127759933472,0.7265625,1,2
4,719,0.07295142486691476,0.17292189598083496,0.46875,1,2
4,720,0.004367947578430176,0.004367947578430176,0.91796875,1,2
4,721,0.08040997234638782,0.11729317903518677,0.57421875,1,2
4,722,0.07952441275119783,0.10281944274902344,0.609375,1,1
4,723,0.01622951030731201,0.01622951030731201,0.84375,1,2
4,724,0.07078116573393346,0.07233524322509766,0.69140625,2,3
4,725,0.03397071361541748,0.03397071361541748,0.8125,1,1
4,726,0.05255228281021118,0.05255228281021118,0.81640625,3,5
4,727,0.08007665083277972,0.08350151777267456,0.68359375,1,2
4,728,0.08317232388071717,0.19268882274627686,0.47265625,2,4
4,729,0.09120008617173882,0.09510070085525513,0.68359375,1,2
